,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
30,104,0.014336378250347814,0.0,0.020121616234617522,0.18842698945863354,probeC,778998620,19.669075371896827,4.63934981374873,9.076842560356795,8.19372044854485,0.99,0.0331514873209516,0.134603972122785,4,5
31,107,0.0,0.0,0.0,0.1710783177845042,probeC,778998620,18.38967766924483,2.977198329382549,9.72762645914397,8.99082147007294,0.99,0.0844236634000354,0.137334069244578,3,7
32,112,0.028575913160620935,0.0,0.0,0.1414301685458806,probeC,778998620,7.258796615708632,1.7411671746246753,1.2446810931349126,1.41451655854222,0.99,0.000335837136044734,0.0194677654437493,4,5
33,117,0.036128760387095026,0.018713003877784275,0.0,0.02790401311298507,probeC,778998620,2.1714659210574094,1.7101252963088385,1.4722279108926664,1.20988919069491,0.99,0.000946695289469544,0.0266097615651587,4,5
34,125,0.025897922442274603,0.016938128805308872,0.0,0.020367167309505586,probeC,778998620,1.4440127334567947,1.1513714866237723,1.1946207932282067,1.01887593416706,0.99,0.00430109281526483,0.187611550293143,4,5
35,131,0.0,0.0,0.06412781771933099,0.059735861847155805,probeC,778998620,19.12681409395161,9.9841968619483,12.73807085807905,7.9623844806281,0.99,0.0761611024990558,0.10567550557002,4,5
36,132,0.0,0.0,0.0703699576010695,0.0890616846862283,probeC,778998620,11.193822094726267,4.859464950897392,6.029990670580473,4.86501826868245,0.99,0.0214490014567029,0.177740738841583,4,5
37,134,0.01480966113641886,0.0,0.009205965924007197,0.024944115593539685,probeC,778998620,1.4754832540518297,1.9443503781465177,3.187930916786129,1.68991652034788,0.99,0.0293432453558404,0.368269233196512,3,5
38,137,0.016998502096497514,0.0,0.0,0.031421735786766145,probeC,778998620,3.044167665250493,1.069533807427475,1.6428880242109816,1.11885131652821,0.99,0.00120635002459453,0.311162621745384,4,5
39,139,0.0,0.014519523900017317,0.02595477465561864,0.05278224240497935,probeC,778998620,6.693537649636274,2.316852917936562,3.856918560993925,3.66375481264031,0.99,0.000546610097444348,0.0,4,5
40,149,0.0,0.04700366794186204,0.037215161470363814,0.2652016083877182,probeC,778998620,21.587566723555685,5.040072242916808,7.056226818667941,7.27149431229449,0.99,0.0588372816088329,0.148074711929944,4,5
41,167,0.0,0.02748675958708626,0.030057367265100686,0.019611871886634824,probeC,778998620,8.681022065676556,5.406930804831245,6.200650783898787,5.3574126154882,0.97,0.0135312913728768,0.0366425550206766,4,4
0,2,0.0,0.0,0.0,0.3410444979142896,probeD,778998620,24.878656935013375,4.876396884524213,2.400618927344301,12.7422208435172,0.99,0.0587401529028578,0.0131948921244867,7,1
1,3,0.0,0.0,0.0,0.023467759591432723,probeD,778998620,9.050195480349082,5.136019866802122,6.541971010535418,6.97470571300033,0.99,0.00451017198734645,0.00800745628796735,4,6
2,5,0.0,0.05381310288840171,0.0,0.20958783234768363,probeD,778998620,2.895287894743213,8.412349023591828,2.020615741688853,3.81258554657265,0.99,7.05398577144091e-06,0.00803924882080315,1,4
3,6,0.0,0.0,0.0,0.3505698092793924,probeD,778998620,16.42761175060823,8.254317643074838,4.000273056181309,9.64598900605772,0.99,0.0571009933699823,0.0912633441601648,3,6
4,12,0.0,0.021033030527239992,0.043101784769541004,0.4078472040361528,probeD,778998620,43.12792766621882,28.747601309402867,14.59485289098232,30.351136572289,0.99,0.0017007880465355,0.00680784043997413,4,5
5,27,0.0,0.0,0.04246083097707829,0.11687061852920999,probeD,778998620,5.659852088553204,1.055423862738458,2.525769677111066,3.37797199492442,0.99,0.0461521812534301,0.16726974727357,6,1
6,29,0.0,0.027301207601637945,0.0,0.3399517844870827,probeD,778998620,17.88614933972427,6.499040523761146,4.553211823332651,9.33785194708188,0.99,0.00532429373444133,0.195665182795865,4,4
7,52,0.0,0.0,0.041618237181928475,0.5870318685165266,probeD,778998620,26.032172555285232,2.3620047409414155,4.537283546089609,10.9445294957384,0.99,0.0424839429343748,0.0195114914747456,7,4
8,77,0.0,0.0,0.0,0.03516204674928001,probeD,778998620,9.379425541958677,7.74353764533243,4.1481784877238495,3.48064970631334,0.99,0.00709843247905856,0.15433129900179,5,5
9,99,0.0,0.0,0.006803802743603637,0.03742535233757018,probeD,778998620,2.8819734437222366,1.1767693870640026,1.2901904566864633,2.44535075807813,0.99,0.0103012069845181,0.0846826494593405,7,3
10,105,0.0,0.0,0.008560738240673538,0.1727007216782645,probeD,778998620,11.606570076376533,2.2604131391804945,2.2686417730448043,5.30463403079397,0.99,0.00758328604135568,0.433278254956523,7,4
11,109,0.0,0.0,0.0,0.011246565292688703,probeD,778998620,2.760932979895179,2.398690597132859,1.606480533369741,1.82013910654401,0.99,0.0144823585140717,0.223397263819167,7,5
12,115,0.0,0.0078143393822796,0.009561898725980678,0.10751745176740808,probeD,778998620,9.53435733565731,2.8502088271813975,2.4347509500079645,4.70155836359774,0.99,0.00098683417121409,0.0687249375479948,4,7
0,9,0.0,0.0,0.006065105948092908,0.1328131651315867,probeF,778998620,10.724185095077285,1.8822666215148436,4.828543472819533,5.63999231705635,0.99,0.00660692213842348,0.0991883942739954,3,5
1,18,0.0,0.011327334787731158,0.0,0.1936554982863406,probeF,778998620,16.396141230013193,2.7062873913534258,1.7270803467813505,9.32900663949138,0.99,0.0203386861847871,0.205882717936761,2,6
2,19,0.0,0.027415538038330634,0.028409518729527395,0.11398259650635031,probeF,778998620,5.280995436774514,1.2981149113895474,1.7703142421553235,3.40956086121217,0.99,0.00809157648351559,0.130677428103911,1,4
3,20,0.0,0.249045809120456,0.027780157710998954,0.06329483446872682,probeF,778998620,3.893871721316436,1.8230048538209729,1.9705554417821467,2.61817443234937,0.99,0.0017593976083802,0.0681894137505949,7,6
4,27,0.006921158312460274,0.0,0.0228723660922292,0.031833394248420153,probeF,778998620,22.730188702083108,19.09357715317756,16.189956083464175,18.0820627092181,0.99,0.0947301519092408,0.0953074632766528,4,5
5,35,0.00698747997760194,0.0,0.0,0.03685756827096032,probeF,778998620,8.734279869760462,4.004402302742973,4.867226431838351,5.0530257313417,0.99,0.00355035388930786,0.141877260637559,7,3
6,37,0.0071044251123711264,0.00676398550002566,0.0,0.012420663750921258,probeF,778998620,2.064950312889599,3.8237950107235577,2.47570937720436,1.64408841820216,0.99,0.000372490233391803,0.0,4,3
7,45,0.0,0.007375669488145564,0.0,0.0,probeF,778998620,4.833145720614402,5.181171689806976,4.940041413520833,5.41520323686853,0.99,0.0067939728605793,0.0385213361007604,2,3
8,48,0.0,0.0,0.0,0.0,probeF,778998620,6.652383891935075,4.628061857997516,5.0401620133342435,5.446692414537,0.99,0.0109795800182601,0.00656503686107035,1,7
9,51,0.0,0.012793048531965279,0.0,0.08164427149989573,probeF,778998620,11.188980476173185,4.348684953154984,7.631920267595058,7.07186654120233,0.99,0.00366315914787443,0.124626461678918,1,5
10,52,0.0,0.0,0.0,0.0,probeF,778998620,10.638246365760073,11.110170448131843,14.378683414112455,9.51160230009702,0.99,2.82748264948094e-06,0.00172220755637375,2,5
11,54,0.0,0.009751152631489245,0.01721025847579998,0.03965880300437914,probeF,778998620,5.069174625077164,1.3009369003273508,2.8170296038409903,4.69469343892949,0.99,0.000784635189904353,0.00176733300872421,2,5
12,55,0.0,0.0,0.0,0.06777641693740086,probeF,778998620,19.481462652964886,14.973473303984647,12.430882654106084,14.9283644071472,0.99,0.000214894591801154,0.000524360132600137,4,3
13,57,0.0,0.0,0.0,0.023553474610195656,probeF,778998620,14.394131958313665,9.332317417315723,9.57061915489112,10.9023223514486,0.99,0.000217515203018022,0.000327713874063632,4,3
14,58,0.0,0.0,0.0,0.12441751956406155,probeF,778998620,78.43301015529492,48.85709448018964,54.335904612374,52.9711362437782,0.99,0.00169258946762304,0.00516413073020951,3,4
15,60,0.0,0.0,0.0,0.19655803495411436,probeF,778998620,37.706525291404915,10.432893103059035,18.991057410062123,21.9841226231395,0.99,0.00228959822996262,0.00660888876614088,7,4
16,61,0.0,0.0,0.0,0.25971748193409666,probeF,778998620,23.30513090526163,14.598148775256801,11.37051448335495,16.1476087385219,0.99,0.0158665971468064,0.0106065655111454,3,4
17,62,0.0,0.0,0.0,0.0,probeF,778998620,2.454700606412724,3.1070098205215033,4.2778801738457695,2.93763889490016,0.99,0.00306704656431589,0.00451373487482581,5,3
18,69,0.0,0.009820747043310818,0.0,0.0,probeF,778998620,1.9874844160402825,1.4109944689016818,1.3698318429016771,2.02923327773802,0.99,0.00234902447347985,0.0378380638164058,3,6
19,83,0.0,0.0,0.0,0.1655619332123617,probeF,778998620,14.604742365372745,4.667569703126763,30.766605229025874,13.3492289131786,0.99,0.044479433182295,0.212037426857025,5,1
20,84,0.0,0.0078681591085201,0.0,0.0,probeF,778998620,7.959620901267294,2.45795236482673,5.276810703802307,6.20575826830114,0.99,4.33369933367572e-06,0.00404578824014897,5,5
21,89,0.0,0.0,0.0,0.20143979035074383,probeF,778998620,56.567050364937,7.870527147533581,23.885589460031404,30.0426500646207,0.99,0.000753455708879945,0.0604205150250692,5,1
22,94,0.0,0.0,0.050748087552115705,0.0,probeF,778998620,11.573889151143227,3.3722767806750196,12.07363415022641,7.53973544504216,0.99,0.0686621468259842,0.29189741537355,2,4
0,6,0.0065856179948507124,0.0,0.037785067935881655,0.2633169334488591,probeE,778998620,24.89076098139608,4.221695450953832,2.1685211732313925,10.2829659972095,0.99,0.0302066778990016,0.0114198191642384,2,3
1,20,0.0,0.03718196900388684,0.010306237531416084,0.18307859773577176,probeE,778998620,3.0151179539319997,8.206343831132182,1.54276742439757,3.8284941722879,0.99,0.0689612903840897,0.04783555937172,5,6
2,30,0.0,0.0,0.0,0.15179712212428703,probeE,778998620,9.11313652153915,4.218873462016028,3.0969121896830276,4.56293235778584,0.99,0.000154984465991532,0.0336758662586787,7,5
3,37,0.0,0.01838200163159569,0.023247387109419315,0.2270268640922327,probeE,778998620,8.619291429124758,1.0441359069872447,3.051402826131477,5.20020064043384,0.99,0.0953406309581743,0.174292822070004,3,1
4,55,0.0,0.0,0.00992511968941343,0.14004327031050562,probeE,778998620,8.230751540239902,1.2444971215712834,2.5075659316904453,4.86234036859942,0.99,0.0726848922830169,0.398711704733483,2,7
5,66,0.01550881423849082,0.0672662024869221,0.0,0.347572816381564,probeE,778998620,20.361426824987593,10.161982165029913,5.854779620907002,12.044391327053,0.99,5.79452779879555e-05,0.00295363824369672,7,4
6,76,0.0,0.020052517903850386,0.11566933504260393,0.08603597688210192,probeE,778998620,10.9662660227314,5.409752793769048,11.491114296766561,8.60145901527134,0.99,0.0401727557634625,0.00631787937465559,4,5
7,82,0.0,0.0,0.005598188788380853,0.021195066618220036,probeE,778998620,5.055860174056187,3.5331301501298116,3.2652968348237654,3.85499505488335,0.99,0.0527024955598363,0.191341662010472,1,6
8,94,0.0,0.005422653026555047,0.018663473948476717,0.012189928099571378,probeE,778998620,1.2055630197174916,1.6621514843661813,1.3652809065465221,1.33013645623152,0.99,0.00166556871672192,0.0660485356952474,3,2
9,95,0.0,0.015942745628564126,0.007092531516973022,0.030559898999953594,probeE,778998620,5.143009308011669,2.762727170109493,3.0923612533278724,3.8962532917084,0.99,0.0321078777684952,0.407978326650297,4,2
10,96,0.0,0.0,0.0,0.19665638442270017,probeE,778998620,18.128230267378385,6.817925273732927,5.549866885111612,8.98722872583711,0.99,0.067076344144952,0.426319313690322,4,5
11,97,0.0,0.0,0.005221612211557725,0.06897609665953315,probeE,778998620,7.29752956413329,2.5115701546449936,2.4393018863631193,3.7578251520334,0.99,0.000206746519459827,0.00827527527259968,4,5
12,104,0.017987571570492335,0.0,0.0,0.0495722128549404,probeE,778998620,8.8807388309912,3.081611920081273,4.512253396136256,4.79863432534058,0.99,0.000159092451062194,0.0405985255842342,3,3
13,109,0.0,0.0,0.0,0.0,probeE,778998620,15.610588619775593,8.40670504571622,15.996541288370084,12.3976325032958,0.99,0.0556866301324185,0.111762319014701,3,3
14,122,0.0,0.01774817950156655,0.06814418749922821,0.2595101006394219,probeE,778998620,17.029182855828704,2.8360988824923807,4.280155642023346,7.84696329902469,0.99,0.00151440924664634,0.068953701994473,4,5
0,2,0.0,0.1129174269143332,0.07499874833037017,0.2525651126775326,probeB,778998620,2.3627098539041604,12.79489784400045,12.838191457892462,6.63216919758956,0.99,0.0690318272070309,0.156745636398143,5,5
1,15,0.008112894797175451,0.012344759309580034,0.12465833968991194,0.19420052094113022,probeB,778998620,14.142367793553385,4.687323625691387,20.263044121327965,9.22239100495628,0.99,0.0644762749374668,0.0732767683499012,2,4
2,25,0.0401365232915933,0.0,0.0,0.13681030502043484,probeB,778998620,11.289444061149643,4.114459871317305,4.136801146835961,6.11057060782974,0.99,0.0006035167694948,0.0281665475930175,5,3
3,32,0.006824704000198856,0.0,0.0,0.4829190630766858,probeB,778998620,20.483677693452922,4.182187605824585,4.519079800668988,11.0820214423267,0.99,0.00822483472926179,0.0697779323202022,4,2
4,36,0.0,0.0,0.05124403634560652,0.14627436260278495,probeB,778998620,15.810305385090237,4.771983293825488,11.598061301112704,8.47621091440528,0.99,0.0577483009702369,0.0146384010778377,3,3
5,39,0.0,0.0,0.0,0.12752145088618186,probeB,778998620,10.158926129004927,4.379726831470821,5.925319134411906,5.90033072994887,0.99,0.0010618343858049,0.0290906901157065,4,1
6,42,0.011315550482481696,0.0,0.0,0.024420278968284782,probeB,778998620,11.510948109953159,6.843323174173157,8.435160534279929,8.34734415781987,0.99,3.22185383661928e-06,0.00894451364499413,3,2
7,48,0.013975336759766055,0.0,0.0,0.07478995508467554,probeB,778998620,15.224469540167279,23.04436166610227,25.5671604432612,17.8357826602428,0.99,4.90704600709596e-05,0.00110202527172047,2,1
8,49,0.0,0.0,0.0,0.0871066762202588,probeB,778998620,9.530726121742498,4.98363246416074,5.292738981045351,4.0885057022795,0.99,0.0977757021854601,0.0838893197502902,4,2
9,50,0.00734595845976711,0.010851286375382418,0.0,0.21967538282383642,probeB,778998620,10.979580473752376,5.313805169883734,2.594033722438392,3.05289503342982,0.99,0.0258231014245392,0.0877665319159171,4,2
10,54,0.0,0.03399758364863448,0.0,0.23386399626159174,probeB,778998620,10.168609366111092,2.0544079467208487,3.6134434659931283,4.65188206312587,0.99,0.0466575810038129,0.0774006221714292,2,1
11,56,0.0,0.0,0.016623032595040298,0.0094866261864756,probeB,778998620,3.1494728687800335,3.1775595439665874,2.78972398571006,2.97786132515993,0.99,0.00135609957324445,0.0,1,5
12,67,0.011527051938340405,0.03174880201594974,0.027047448349711446,0.028727691939930477,probeB,778998620,3.5234879020056407,1.6960153516198215,3.836439347395727,2.79214770095176,0.99,0.0114059944471704,0.234830481831682,3,3
13,76,0.0,0.01965042103339536,0.0,0.19445230390179308,probeB,778998620,18.228693852354844,3.126763743086127,7.727489931053315,7.30778434642968,0.99,0.00103532923116472,0.01312908460981,4,2
14,81,0.006709906353648698,0.006913632156247918,0.0,0.02283655612981277,probeB,778998620,5.722793129743273,3.0844339090190767,4.2278198739390636,3.2078469157434,0.99,8.38379246480367e-06,0.0,2,5
15,96,0.034266590050030896,0.029063667960237315,0.1538309442020268,0.10839743096897181,probeB,778998620,9.297118026556278,5.618579975166497,13.896284160466017,7.32597118707681,0.99,0.00127752883334844,0.0508043635469355,2,1
16,101,0.0,0.0,0.08129902292847017,0.2542477311740273,probeB,778998620,22.88027887722866,5.017496331414381,10.585477962090701,9.37848606011054,0.99,0.0291373049905502,0.0606720236072249,2,1
0,8,0.0,0.012521087883993375,0.024080406753324145,0.03176043221429505,probeA,778998620,4.318723749349408,6.815103284795123,4.600996655061779,7.83737238561517,0.99,0.0262083823575521,0.0944882888601391,2,5
1,17,0.07519316301919332,0.046802244705944206,0.02857993809187458,0.08681821794420122,probeA,778998620,7.566239393829358,1.7947849644429392,5.675017634878377,4.85660601910213,0.99,0.0685430932094323,0.201477597557975,2,3
2,32,0.029187134553173212,0.0,0.0,0.20342873782911824,probeA,778998620,13.30960940242323,1.9923241900891748,6.400891983525611,8.47204012846069,0.99,9.62315244960633e-05,0.0,2,7
3,34,0.04247958935097913,0.0,0.0,0.27034093622488375,probeA,778998620,22.17219216384037,66.00914324415848,78.25562609506906,34.5754141217414,0.99,0.00109534582149551,0.0036493534006802,3,6
4,35,0.0,0.0,0.007281928975595942,0.0262308636226982,probeA,778998620,2.284033552416573,1.0046280618579975,3.226613875804947,3.34647715529204,0.99,0.0173063341973498,0.156519865126894,4,6
5,36,0.020556486853211608,0.0,0.031573699666238866,0.04735823511658195,probeA,778998620,15.05864410472421,7.571396320126425,14.201196896261406,10.0163601970188,0.99,0.000116325595701721,0.000388251205616583,2,5
6,42,0.011804981858132769,0.0,0.007951510756004199,0.420492150019488,probeA,778998620,12.164566614619268,2.17293148210859,2.102532596081644,7.3138000770421,0.99,0.000361720124711538,0.000728193018889464,3,6
7,46,0.007136753665293316,0.0,0.007434313448682994,0.26860688955472084,probeA,778998620,11.190190880811455,2.2293712608646574,4.35069515552825,6.9535972938912,0.99,0.000434188197346994,0.000805589151701123,2,7
8,47,0.01004606709719016,0.0,0.03358506570705557,0.10288126950006686,probeA,778998620,22.606727428979507,14.567106896940963,17.129724440803695,17.2686368904414,0.99,0.000106360542875022,0.0,4,6
